1512144779.04, 1.55250883102, 3.95112800598, 0.0, 0.0, 0.0, 0.0

1512144779.06, 1.55250883102, 3.95112800598, 0.0, 0.0, 0.0, 0.0

1512144779.07, 1.55253434181, 3.94993877411, 0.0, 0.0, 0.0, 0.0

1512144779.08, 1.55253434181, 3.94993877411, 0.0, 0.0, 0.0, 0.0

1512144779.09, 1.55197584629, 3.94934296608, 0.0, 0.0, 0.0, 0.0

1512144779.1, 1.55204594135, 3.94689178467, 0.0, 0.0, 0.0, 0.0

1512144779.11, 1.55204594135, 3.94689178467, 0.0, 0.0, 0.0, 0.0

1512144779.12, 1.55223548412, 3.94684362411, 0.0, 0.0, 0.0, 0.0

1512144779.13, 1.55307459831, 3.94599676132, 0.0, 0.0, 0.0, 0.0

1512144779.14, 1.55307459831, 3.94599676132, 0.0, 0.0, 0.0, 0.0

1512144779.15, 1.55258071423, 3.9467818737, 0.0, 0.0, 0.0, 0.0

1512144779.16, 1.55258071423, 3.9467818737, 0.0, 0.0, 0.0, 0.0

1512144779.17, 1.55375599861, 3.94780421257, 0.0, 0.0, 0.0, 0.0

1512144779.18, 1.55342078209, 3.94702410698, 0.0, 0.0, 0.0, 0.0

1512144779.19, 1.55342078209, 3.94702410698, 0.0, 0.0, 0.0, 0.0

1512144779.2, 1.55331003666, 3.94645357132, 0.0, 0.0, 0.0, 0.0

1512144779.21, 1.55331003666, 3.94645357132, 0.0, 0.0, 0.0, 0.0

1512144779.22, 1.55317103863, 3.94630432129, 0.0, 0.0, 0.0, 0.0

1512144779.23, 1.55317103863, 3.94630432129, 0.0, 0.0, 0.0, 0.0

1512144779.24, 1.55261993408, 3.94602513313, 0.0, 0.0, 0.0, 0.0

1512144779.25, 1.55257642269, 3.94707918167, 0.0, 0.0, 0.0, 0.0

1512144779.26, 1.55257642269, 3.94707918167, 0.0, 0.0, 0.0, 0.0

1512144779.27, 1.55252361298, 3.94529056549, 0.0, 0.0, 0.0, 0.0

1512144779.28, 1.55301403999, 3.94689917564, 0.0, 0.0, 0.0, 0.0

1512144779.29, 1.55301403999, 3.94689917564, 0.0, 0.0, 0.0, 0.0

1512144779.3, 1.55281043053, 3.94662356377, 0.0, 0.0, 0.0, 0.0

1512144779.31, 1.55281043053, 3.94662356377, 0.0, 0.0, 0.0, 0.0

1512144779.32, 1.55224680901, 3.94676828384, 0.0, 0.0, 0.0, 0.0

1512144779.33, 1.55289328098, 3.94675350189, 0.0, 0.0, 0.0, 0.0

1512144779.34, 1.55289328098, 3.94675350189, 0.0, 0.0, 0.0, 0.0

1512144779.35, 1.55285954475, 3.94736623764, 0.0, 0.0, 0.0, 0.0

1512144779.36, 1.55285954475, 3.94736623764, 0.0, 0.0, 0.0, 0.0

1512144779.37, 1.55322504044, 3.94780397415, 0.0, 0.0, 0.0, 0.0

1512144779.38, 1.55371880531, 3.94770026207, 0.0, 0.0, 0.0, 0.0

1512144779.39, 1.55371880531, 3.94770026207, 0.0, 0.0, 0.0, 0.0

1512144779.4, 1.55297768116, 3.94735908508, 0.0, 0.0, 0.0, 0.0

1512144779.41, 1.55297768116, 3.94735908508, 0.0, 0.0, 0.0, 0.0

1512144779.42, 1.55324447155, 3.94690084457, 0.0, 0.0, 0.0, 0.0

1512144779.43, 1.55342435837, 3.94617938995, 0.0, 0.0, 0.0, 0.0

1512144779.44, 1.55342435837, 3.94617938995, 0.0, 0.0, 0.0, 0.0

1512144779.45, 1.55266952515, 3.94704127312, 0.0, 0.0, 0.0, 0.0

1512144779.46, 1.55289196968, 3.9469935894, 0.0, 0.0, 0.0, 0.0

1512144779.47, 1.55289196968, 3.9469935894, 0.0, 0.0, 0.0, 0.0

1512144779.48, 1.55263197422, 3.94730305672, 0.0, 0.0, 0.0, 0.0

1512144779.49, 1.55263197422, 3.94730305672, 0.0, 0.0, 0.0, 0.0

1512144779.5, 1.55212402344, 3.94610619545, 0.0, 0.0, 0.0, 0.0

1512144779.51, 1.55212402344, 3.94610619545, 0.0, 0.0, 0.0, 0.0

1512144779.52, 1.55300927162, 3.94765114784, 0.0, 0.0, 0.0, 0.0

1512144779.53, 1.553399086, 3.94941329956, 0.0, 0.0, 0.0, 0.0

1512144779.54, 1.553399086, 3.94941329956, 0.0, 0.0, 0.0, 0.0

1512144779.55, 1.55375897884, 3.95037770271, 0.0, 0.0, 0.0, 0.0

1512144779.56, 1.55327451229, 3.94918751717, 0.0, 0.0, 0.0, 0.0

1512144779.57, 1.55327451229, 3.94918751717, 0.0, 0.0, 0.0, 0.0

1512144779.58, 1.55350339413, 3.94860577583, 0.0, 0.0, 0.0, 0.0

1512144779.59, 1.55350339413, 3.94860577583, 0.0, 0.0, 0.0, 0.0

1512144779.6, 1.55203688145, 3.94934391975, 0.0, 0.0, 0.0, 0.0

1512144779.62, 1.55319941044, 3.94912981987, 0.0, 0.0, 0.0, 0.0

1512144779.63, 1.55319941044, 3.94912981987, 0.0, 0.0, 0.0, 0.0

1512144779.64, 1.55289018154, 3.94914221764, 0.0, 0.0, 0.0, 0.0

1512144779.65, 1.55289018154, 3.94914221764, 0.0, 0.0, 0.0, 0.0

1512144779.66, 1.55281126499, 3.94874477386, 0.0, 0.0, 0.0, 0.0

1512144779.67, 1.55371820927, 3.94971895218, 0.0, 0.0, 0.0, 0.0

1512144779.68, 1.55371820927, 3.94971895218, 0.0, 0.0, 0.0, 0.0

1512144779.69, 1.55281209946, 3.94949746132, 0.0, 0.0, 0.0, 0.0

1512144779.7, 1.55281209946, 3.94949746132, 0.0, 0.0, 0.0, 0.0

1512144779.71, 1.55279660225, 3.94896197319, 0.0, 0.0, 0.0, 0.0

1512144779.72, 1.55236053467, 3.9487490654, 0.0, 0.0, 0.0, 0.0

1512144779.73, 1.55236053467, 3.9487490654, 0.0, 0.0, 0.0, 0.0

1512144779.74, 1.55252921581, 3.94993376732, 0.0, 0.0, 0.0, 0.0

1512144779.75, 1.55252921581, 3.94993376732, 0.0, 0.0, 0.0, 0.0

1512144779.76, 1.55253946781, 3.95003843307, 0.0, 0.0, 0.0, 0.0

1512144779.77, 1.55183720589, 3.94859790802, 0.0, 0.0, 0.0, 0.0

1512144779.78, 1.55183720589, 3.94859790802, 0.0, 0.0, 0.0, 0.0

1512144779.79, 1.55030250549, 3.95002841949, 0.0, 0.0, 0.0, 0.0

1512144779.8, 1.55029964447, 3.95039916039, 0.0, 0.0, 0.0, 0.0

1512144779.81, 1.55029964447, 3.95039916039, 0.0, 0.0, 0.0, 0.0

1512144779.82, 1.55049729347, 3.95019721985, 0.0, 0.0, 0.0, 0.0

1512144779.83, 1.55049729347, 3.95019721985, 0.0, 0.0, 0.0, 0.0

1512144779.84, 1.55027484894, 3.95028996468, 0.0, 0.0, 0.0, 0.0

1512144779.85, 1.55121350288, 3.95068502426, 0.0, 0.0, 0.0, 0.0

1512144779.86, 1.55121350288, 3.95068502426, 0.0, 0.0, 0.0, 0.0

1512144779.87, 1.55151236057, 3.9510114193, 0.0, 0.0, 0.0, 0.0

1512144779.88, 1.55151236057, 3.9510114193, 0.0, 0.0, 0.0, 0.0

1512144779.89, 1.55259466171, 3.95009326935, 0.0, 0.0, 0.0, 0.0

1512144779.9, 1.55210602283, 3.94987392426, 0.0, 0.0, 0.0, 0.0

1512144779.91, 1.55210602283, 3.94987392426, 0.0, 0.0, 0.0, 0.0

1512144779.92, 1.55331516266, 3.94986963272, 0.0, 0.0, 0.0, 0.0

1512144779.93, 1.55331516266, 3.94986963272, 0.0, 0.0, 0.0, 0.0

1512144779.94, 1.55294620991, 3.94960331917, 0.0, 0.0, 0.0, 0.0

1512144779.95, 1.5526201725, 3.9499733448, 0.0, 0.0, 0.0, 0.0

1512144779.96, 1.5526201725, 3.9499733448, 0.0, 0.0, 0.0, 0.0

1512144779.97, 1.55128204823, 3.94843912125, 0.0, 0.0, 0.0, 0.0

1512144779.98, 1.55128204823, 3.94843912125, 0.0, 0.0, 0.0, 0.0

1512144779.99, 1.55072140694, 3.95028710365, 0.0, 0.0, 0.0, 0.0

1512144780.0, 1.55090093613, 3.94900631905, 0.0, 0.0, 0.0, 0.0

1512144780.01, 1.55090093613, 3.94900631905, 0.0, 0.0, 0.0, 0.0

1512144780.02, 1.55007982254, 3.94894576073, 0.0, 0.0, 0.0, 0.0

1512144780.03, 1.55007982254, 3.94894576073, 0.0, 0.0, 0.0, 0.0

1512144780.04, 1.55099189281, 3.94853568077, 0.0, 0.0, 0.0, 0.0

1512144780.05, 1.55086350441, 3.94971346855, 0.0, 0.0, 0.0, 0.0

1512144780.06, 1.55086350441, 3.94971346855, 0.0, 0.0, 0.0, 0.0

1512144780.07, 1.55089342594, 3.95110607147, 0.0, 0.0, 0.0, 0.0

1512144780.08, 1.55100822449, 3.95249581337, 0.0, 0.0, 0.0, 0.0

1512144780.09, 1.55100822449, 3.95249581337, 0.0, 0.0, 0.0, 0.0

1512144780.1, 1.55083823204, 3.95221662521, 0.0, 0.0, 0.0, 0.0

1512144780.11, 1.55083823204, 3.95221662521, 0.0, 0.0, 0.0, 0.0

1512144780.12, 1.55122113228, 3.95337057114, 0.0, 0.0, 0.0, 0.0

1512144780.13, 1.55057239532, 3.95328068733, 0.0, 0.0, 0.0, 0.0

1512144780.14, 1.55057239532, 3.95328068733, 0.0, 0.0, 0.0, 0.0

1512144780.16, 1.54991042614, 3.95233631134, 0.0, 0.0, 0.0, 0.0

1512144780.17, 1.54991042614, 3.95233631134, 0.0, 0.0, 0.0, 0.0

1512144780.18, 1.55000317097, 3.95289349556, 0.0, 0.0, 0.0, 0.0

1512144780.19, 1.55038571358, 3.95045375824, 0.0, 0.0, 0.0, 0.0

1512144780.2, 1.55038571358, 3.95045375824, 0.0, 0.0, 0.0, 0.0

1512144780.21, 1.54999423027, 3.9504032135, 0.0, 0.0, 0.0, 0.0

1512144780.22, 1.54999423027, 3.9504032135, 0.0, 0.0, 0.0, 0.0

1512144780.23, 1.54936432838, 3.94904947281, 0.0, 0.0, 0.0, 0.0

1512144780.24, 1.54897403717, 3.94743204117, 0.0, 0.0, 0.0, 0.0

1512144780.25, 1.54897403717, 3.94743204117, 0.0, 0.0, 0.0, 0.0

1512144780.26, 1.54967045784, 3.94792699814, 0.0, 0.0, 0.0, 0.0

1512144780.27, 1.54967045784, 3.94792699814, 0.0, 0.0, 0.0, 0.0

1512144780.28, 1.54946577549, 3.94942522049, 0.0, 0.0, 0.0, 0.0

1512144780.29, 1.5486574173, 3.95007944107, 0.0, 0.0, 0.0, 0.0

1512144780.3, 1.5486574173, 3.95007944107, 0.0, 0.0, 0.0, 0.0

1512144780.31, 1.54847872257, 3.94839286804, 0.0, 0.0, 0.0, 0.0

1512144780.32, 1.54847872257, 3.94839286804, 0.0, 0.0, 0.0, 0.0

1512144780.33, 1.54923224449, 3.94686794281, 0.0, 0.0, 0.0, 0.0

1512144780.34, 1.54849720001, 3.94629693031, 0.0, 0.0, 0.0, 0.0

1512144780.35, 1.54849720001, 3.94629693031, 0.0, 0.0, 0.0, 0.0

1512144780.36, 1.54843604565, 3.94759202003, 0.0, 0.0, 0.0, 0.0

1512144780.37, 1.54843604565, 3.94759202003, 0.0, 0.0, 0.0, 0.0

1512144780.38, 1.54964864254, 3.94748663902, 0.0, 0.0, 0.0, 0.0

1512144780.39, 1.55035448074, 3.94684123993, 0.0, 0.0, 0.0, 0.0

1512144780.4, 1.55035448074, 3.94684123993, 0.0, 0.0, 0.0, 0.0

1512144780.41, 1.55040836334, 3.9477391243, 0.0, 0.0, 0.0, 0.0

1512144780.42, 1.55041706562, 3.94833755493, 0.0, 0.0, 0.0, 0.0

1512144780.43, 1.55041706562, 3.94833755493, 0.0, 0.0, 0.0, 0.0

1512144780.44, 1.5483019352, 3.94592475891, 0.0, 0.0, 0.0, 0.0

1512144780.45, 1.5483019352, 3.94592475891, 0.0, 0.0, 0.0, 0.0

1512144780.46, 1.54865086079, 3.94773793221, 0.0, 0.0, 0.0, 0.0

1512144780.47, 1.54892230034, 3.94807004929, 0.0, 0.0, 0.0, 0.0

1512144780.48, 1.54892230034, 3.94807004929, 0.0, 0.0, 0.0, 0.0

1512144780.49, 1.54830741882, 3.94766306877, 0.0, 0.0, 0.0, 0.0

1512144780.5, 1.54830741882, 3.94766306877, 0.0, 0.0, 0.0, 0.0

1512144780.51, 1.54784548283, 3.94658923149, 0.0, 0.0, 0.0, 0.0

1512144780.52, 1.54755198956, 3.94772958755, 0.0, 0.0, 0.0, 0.0

1512144780.53, 1.54755198956, 3.94772958755, 0.0, 0.0, 0.0, 0.0

1512144780.54, 1.54755198956, 3.94881820679, 0.0, 0.0, 0.0, 0.0

1512144780.55, 1.54755198956, 3.94881820679, 0.0, 0.0, 0.0, 0.0

1512144780.56, 1.54822254181, 3.94814968109, 0.0, 0.0, 0.0, 0.0

1512144780.57, 1.54789102077, 3.94717168808, 0.0, 0.0, 0.0, 0.0

1512144780.58, 1.54789102077, 3.94717168808, 0.0, 0.0, 0.0, 0.0

1512144780.59, 1.54714143276, 3.94743561745, 0.0, 0.0, 0.0, 0.0

1512144780.6, 1.54714143276, 3.94743561745, 0.0, 0.0, 0.0, 0.0

1512144780.61, 1.54796290398, 3.94796133041, 0.0, 0.0, 0.0, 0.0

1512144780.62, 1.54730927944, 3.94762134552, 0.0, 0.0, 0.0, 0.0

1512144780.63, 1.54730927944, 3.94762134552, 0.0, 0.0, 0.0, 0.0

1512144780.64, 1.54654824734, 3.9497897625, 0.0, 0.0, 0.0, 0.0

1512144780.65, 1.54654824734, 3.9497897625, 0.0, 0.0, 0.0, 0.0

1512144780.67, 1.54722261429, 3.9489812851, 0.0, 0.0, 0.0, 0.0

1512144780.68, 1.54737746716, 3.94943332672, 0.0, 0.0, 0.0, 0.0

1512144780.69, 1.54737746716, 3.94943332672, 0.0, 0.0, 0.0, 0.0

1512144780.7, 1.54683327675, 3.95141792297, 0.0, 0.0, 0.0, 0.0

1512144780.71, 1.54673933983, 3.95027422905, 0.0, 0.0, 0.0, 0.0

1512144780.72, 1.54673933983, 3.95027422905, 0.0, 0.0, 0.0, 0.0

1512144780.73, 1.54681515694, 3.95162773132, 0.0, 0.0, 0.0, 0.0

1512144780.74, 1.54681515694, 3.95162773132, 0.0, 0.0, 0.0, 0.0

1512144780.75, 1.54664623737, 3.95153713226, 0.0, 0.0, 0.0, 0.0

1512144780.76, 1.54684352875, 3.95208001137, 0.0, 0.0, 0.0, 0.0

1512144780.77, 1.54684352875, 3.95208001137, 0.0, 0.0, 0.0, 0.0

1512144780.78, 1.54703164101, 3.95331263542, 0.0, 0.0, 0.0, 0.0

1512144780.79, 1.54703164101, 3.95331263542, 0.0, 0.0, 0.0, 0.0

1512144780.8, 1.54717040062, 3.9536280632, 0.0, 0.0, 0.0, 0.0

1512144780.81, 1.5466490984, 3.9525718689, 0.0, 0.0, 0.0, 0.0

1512144780.82, 1.5466490984, 3.9525718689, 0.0, 0.0, 0.0, 0.0

1512144780.83, 1.54628932476, 3.95297551155, 0.0, 0.0, 0.0, 0.0

1512144780.84, 1.54628932476, 3.95297551155, 0.0, 0.0, 0.0, 0.0

1512144780.85, 1.54707980156, 3.95390820503, 0.0, 0.0, 0.0, 0.0

1512144780.86, 1.54729437828, 3.95435500145, 0.0, 0.0, 0.0, 0.0

1512144780.87, 1.54729437828, 3.95435500145, 0.0, 0.0, 0.0, 0.0

1512144780.88, 1.54752910137, 3.95194029808, 0.0, 0.0, 0.0, 0.0

1512144780.89, 1.54752910137, 3.95194029808, 0.0, 0.0, 0.0, 0.0

1512144780.9, 1.54753005505, 3.95172715187, 0.0, 0.0, 0.0, 0.0

1512144780.91, 1.54792106152, 3.95201468468, 0.0, 0.0, 0.0, 0.0

1512144780.92, 1.54792106152, 3.95201468468, 0.0, 0.0, 0.0, 0.0

1512144780.93, 1.54743027687, 3.95042467117, 0.0, 0.0, 0.0, 0.0

1512144780.94, 1.54743027687, 3.95042467117, 0.0, 0.0, 0.0, 0.0

1512144780.95, 1.54704833031, 3.95147061348, 0.0, 0.0, 0.0, 0.0

1512144780.96, 1.54847443104, 3.95278787613, 0.0, 0.0, 0.0, 0.0

1512144780.97, 1.54847443104, 3.95278787613, 0.0, 0.0, 0.0, 0.0

1512144780.98, 1.5482634306, 3.95094823837, 0.0, 0.0, 0.0, 0.0

1512144780.99, 1.5480941534, 3.9514670372, 0.0, 0.0, 0.0, 0.0

1512144781.0, 1.5480941534, 3.9514670372, 0.0, 0.0, 0.0, 0.0

1512144781.01, 1.54776334763, 3.95170021057, 0.0, 0.0, 0.0, 0.0

1512144781.02, 1.54776334763, 3.95170021057, 0.0, 0.0, 0.0, 0.0

1512144781.03, 1.54847633839, 3.95416975021, 0.0, 0.0, 0.0, 0.0

1512144781.04, 1.54857969284, 3.95173406601, 0.0, 0.0, 0.0, 0.0

1512144781.05, 1.54857969284, 3.95173406601, 0.0, 0.0, 0.0, 0.0

1512144781.06, 1.54916501045, 3.9515337944, 0.0, 0.0, 0.0, 0.0

1512144781.07, 1.54916501045, 3.9515337944, 0.0, 0.0, 0.0, 0.0

1512144781.08, 1.54982054234, 3.95223426819, 0.0, 0.0, 0.0, 0.0

1512144781.09, 1.55056738853, 3.95210504532, 0.0, 0.0, 0.0, 0.0

1512144781.1, 1.55056738853, 3.95210504532, 0.0, 0.0, 0.0, 0.0

1512144781.11, 1.55078732967, 3.95273947716, 0.0, 0.0, 0.0, 0.0

1512144781.12, 1.55078732967, 3.95273947716, 0.0, 0.0, 0.0, 0.0

1512144781.13, 1.55055677891, 3.95271492004, 0.0, 0.0, 0.0, 0.0

1512144781.15, 1.55121600628, 3.95253181458, 0.0, 0.0, 0.0, 0.0

1512144781.16, 1.55121600628, 3.95253181458, 0.0, 0.0, 0.0, 0.0

1512144781.17, 1.55103611946, 3.95315742493, 0.0, 0.0, 0.0, 0.0

1512144781.18, 1.55119049549, 3.955078125, 0.0, 0.0, 0.0, 0.0

1512144781.19, 1.55119049549, 3.955078125, 0.0, 0.0, 0.0, 0.0

1512144781.2, 1.55149257183, 3.95505404472, 0.0, 0.0, 0.0, 0.0

1512144781.21, 1.55149257183, 3.95505404472, 0.0, 0.0, 0.0, 0.0

1512144781.22, 1.5518591404, 3.9550178051, 0.0, 0.0, 0.0, 0.0

1512144781.23, 1.5518591404, 3.9550178051, 0.0, 0.0, 0.0, 0.0

1512144781.24, 1.5518501997, 3.95431375504, 0.0, 0.0, 0.0, 0.0

1512144781.25, 1.55097448826, 3.95527744293, 0.0, 0.0, 0.0, 0.0

1512144781.26, 1.55097448826, 3.95527744293, 0.0, 0.0, 0.0, 0.0

1512144781.27, 1.55021679401, 3.95370602608, 0.0, 0.0, 0.0, 0.0

1512144781.28, 1.55021679401, 3.95370602608, 0.0, 0.0, 0.0, 0.0

1512144781.29, 1.55068314075, 3.95342969894, 0.0, 0.0, 0.0, 0.0

1512144781.3, 1.55054986477, 3.95173788071, 0.0, 0.0, 0.0, 0.0

1512144781.31, 1.55054986477, 3.95173788071, 0.0, 0.0, 0.0, 0.0

1512144781.32, 1.55069231987, 3.95326590538, 0.0, 0.0, 0.0, 0.0

1512144781.33, 1.55153667927, 3.95134210587, 0.0, 0.0, 0.0, 0.0

1512144781.34, 1.55153667927, 3.95134210587, 0.0, 0.0, 0.0, 0.0

1512144781.35, 1.55171942711, 3.95089173317, 0.0, 0.0, 0.0, 0.0

1512144781.36, 1.55171942711, 3.95089173317, 0.0, 0.0, 0.0, 0.0

1512144781.37, 1.55190336704, 3.9521958828, 0.0, 0.0, 0.0, 0.0

1512144781.38, 1.55114173889, 3.95169258118, 0.0, 0.0, 0.0, 0.0

1512144781.39, 1.55114173889, 3.95169258118, 0.0, 0.0, 0.0, 0.0

1512144781.4, 1.55139565468, 3.95045042038, 0.0, 0.0, 0.0, 0.0

1512144781.41, 1.55139565468, 3.95045042038, 0.0, 0.0, 0.0, 0.0

1512144781.42, 1.55042028427, 3.94901418686, 0.0, 0.0, 0.0, 0.0

1512144781.43, 1.5508197546, 3.95079898834, 0.0, 0.0, 0.0, 0.0

1512144781.44, 1.5508197546, 3.95079898834, 0.0, 0.0, 0.0, 0.0

1512144781.45, 1.55214452744, 3.95063042641, 0.0, 0.0, 0.0, 0.0

1512144781.46, 1.55214452744, 3.95063042641, 0.0, 0.0, 0.0, 0.0

1512144781.47, 1.55116212368, 3.9510614872, 0.0, 0.0, 0.0, 0.0

1512144781.48, 1.5508595705, 3.95067191124, 0.0, 0.0, 0.0, 0.0

1512144781.49, 1.5508595705, 3.95067191124, 0.0, 0.0, 0.0, 0.0

1512144781.5, 1.55094206333, 3.94986844063, 0.0, 0.0, 0.0, 0.0

1512144781.51, 1.55155467987, 3.95077705383, 0.0, 0.0, 0.0, 0.0

1512144781.52, 1.55155467987, 3.95077705383, 0.0, 0.0, 0.0, 0.0

1512144781.53, 1.55105113983, 3.95061802864, 0.0, 0.0, 0.0, 0.0

1512144781.54, 1.55105113983, 3.95061802864, 0.0, 0.0, 0.0, 0.0

1512144781.55, 1.55130338669, 3.95117020607, 0.0, 0.0, 0.0, 0.0

1512144781.56, 1.55130338669, 3.95117020607, 0.0, 0.0, 0.0, 0.0

1512144781.57, 1.55126214027, 3.95163273811, 0.0, 0.0, 0.0, 0.0

1512144781.58, 1.55117046833, 3.95228600502, 0.0, 0.0, 0.0, 0.0

1512144781.59, 1.55117046833, 3.95228600502, 0.0, 0.0, 0.0, 0.0

1512144781.6, 1.55105781555, 3.95476078987, 0.0, 0.0, 0.0, 0.0

1512144781.61, 1.55054068565, 3.95243573189, 0.0, 0.0, 0.0, 0.0

1512144781.62, 1.55054068565, 3.95243573189, 0.0, 0.0, 0.0, 0.0

1512144781.63, 1.55092000961, 3.95275044441, 0.0, 0.0, 0.0, 0.0

1512144781.64, 1.55092000961, 3.95275044441, 0.0, 0.0, 0.0, 0.0

1512144781.66, 1.55130004883, 3.95367217064, 0.0, 0.0, 0.0, 0.0

1512144781.67, 1.549721241, 3.95158314705, 0.0, 0.0, 0.0, 0.0

1512144781.68, 1.549721241, 3.95158314705, 0.0, 0.0, 0.0, 0.0

1512144781.69, 1.54972481728, 3.95145487785, 0.0, 0.0, 0.0, 0.0

1512144781.7, 1.54972481728, 3.95145487785, 0.0, 0.0, 0.0, 0.0

1512144781.71, 1.54992091656, 3.95052981377, 0.0, 0.0, 0.0, 0.0

1512144781.72, 1.55015325546, 3.95045471191, 0.0, 0.0, 0.0, 0.0

1512144781.73, 1.55015325546, 3.95045471191, 0.0, 0.0, 0.0, 0.0

1512144781.74, 1.55068719387, 3.95070004463, 0.0, 0.0, 0.0, 0.0

1512144781.75, 1.55068719387, 3.95070004463, 0.0, 0.0, 0.0, 0.0

1512144781.76, 1.55099391937, 3.95118665695, 0.0, 0.0, 0.0, 0.0

1512144781.77, 1.55104851723, 3.95177316666, 0.0, 0.0, 0.0, 0.0

1512144781.78, 1.55104851723, 3.95177316666, 0.0, 0.0, 0.0, 0.0

1512144781.79, 1.55048656464, 3.95152187347, 0.0, 0.0, 0.0, 0.0

1512144781.8, 1.54999959469, 3.95175457001, 0.0, 0.0, 0.0, 0.0

1512144781.81, 1.54999959469, 3.95175457001, 0.0, 0.0, 0.0, 0.0

1512144781.82, 1.55031490326, 3.953125, 0.0, 0.0, 0.0, 0.0

1512144781.83, 1.55031490326, 3.953125, 0.0, 0.0, 0.0, 0.0

1512144781.84, 1.54983222485, 3.954382658, 0.0, 0.0, 0.0, 0.0

1512144781.85, 1.54952991009, 3.95302557945, 0.0, 0.0, 0.0, 0.0

1512144781.86, 1.54952991009, 3.95302557945, 0.0, 0.0, 0.0, 0.0

1512144781.87, 1.549913764, 3.953551054, 0.0, 0.0, 0.0, 0.0

1512144781.88, 1.549913764, 3.953551054, 0.0, 0.0, 0.0, 0.0

1512144781.89, 1.54985511303, 3.95325040817, 0.0, 0.0, 0.0, 0.0

1512144781.9, 1.54985511303, 3.95325040817, 0.0, 0.0, 0.0, 0.0

1512144781.91, 1.55004811287, 3.9525578022, 0.0, 0.0, 0.0, 0.0

1512144781.92, 1.55011761189, 3.95408916473, 0.0, 0.0, 0.0, 0.0

