
1510943710.65, 0, 0, 0, 0, 0, 0

1510943710.66, 0, 0, 0, 0, 0, 0

1510943710.67, 0, 0, 0, 0, 0, 0

1510943710.68, 0, 0, 0, 0, 0, 0

1510943710.69, 0, 0, 0, 0, 0, 0

1510943710.7, 0, 0, 0, 0, 0, 0

1510943710.71, 0, 0, 0, 0, 0, 0

1510943710.72, 0, 0, 0, 0, 0, 0

1510943710.73, 0, 0, 0, 0, 0, 0

1510943710.74, 0, 0, 0, 0, 0, 0

1510943710.75, 0, 0, 0, 0, 0, 0

1510943710.76, 0, 0, 0, 0, 0, 0

1510943710.77, 0, 0, 0, 0, 0, 0

1510943710.78, 0, 0, 0, 0, 0, 0

1510943710.79, 0, 0, 0, 0, 0, 0

1510943710.8, 0, 0, 0, 0, 0, 0

1510943710.81, 0, 0, 0, 0, 0, 0

1510943710.82, 0, 0, 0, 0, 0, 0

1510943710.83, 0, 0, 0, 0, 0, 0

1510943710.84, 0, 0, 0, 0, 0, 0

1510943710.85, 0, 0, 0, 0, 0, 0

1510943710.86, 0, 0, 0, 0, 0, 0

1510943710.87, 0, 0, 0, 0, 0, 0

1510943710.88, 0, 0, 0, 0, 0, 0

1510943710.89, 0, 0, 0, 0, 0, 0

1510943710.9, 0, 0, 0, 0, 0, 0

1510943710.91, 0, 0, 0, 0, 0, 0

1510943710.92, 0, 0, 0, 0, 0, 0

1510943710.93, 0, 0, 0, 0, 0, 0

1510943710.94, 0, 0, 0, 0, 0, 0

1510943710.95, 0, 0, 0, 0, 0, 0

1510943710.96, 0, 0, 0, 0, 0, 0

1510943710.97, 0, 0, 0, 0, 0, 0

1510943710.98, 0, 0, 0, 0, 0, 0

1510943710.99, 0, 0, 0, 0, 0, 0

1510943711.0, 0, 0, 0, 0, 0, 0

1510943711.01, 0, 0, 0, 0, 0, 0

1510943711.02, 0, 0, 0, 0, 0, 0

1510943711.03, 0, 0, 0, 0, 0, 0

1510943711.04, 0, 0, 0, 0, 0, 0

1510943711.05, 0, 0, 0, 0, 0, 0

1510943711.06, 0, 0, 0, 0, 0, 0

1510943711.07, 0, 0, 0, 0, 0, 0

1510943711.08, 0, 0, 0, 0, 0, 0

1510943711.09, 0, 0, 0, 0, 0, 0

1510943711.1, 0, 0, 0, 0, 0, 0

1510943711.11, 0, 0, 0, 0, 0, 0

1510943711.12, 0, 0, 0, 0, 0, 0

1510943711.13, 0, 0, 0, 0, 0, 0

1510943711.14, 0, 0, 0, 0, 0, 0

1510943711.15, 0, 0, 0, 0, 0, 0

1510943711.16, 0, 0, 0, 0, 0, 0

1510943711.17, 0, 0, 0, 0, 0, 0

1510943711.18, 0, 0, 0, 0, 0, 0

1510943711.19, 0, 0, 0, 0, 0, 0

1510943711.2, 0, 0, 0, 0, 0, 0

1510943711.21, 0, 0, 0, 0, 0, 0

1510943711.22, 0, 0, 0, 0, 0, 0

1510943711.23, 0, 0, 0, 0, 0, 0

1510943711.24, 0, 0, 0, 0, 0, 0

1510943711.26, 0, 0, 0, 0, 0, 0

1510943711.27, 0, 0, 0, 0, 0, 0

1510943711.28, 0, 0, 0, 0, 0, 0

1510943711.29, 0, 0, 0, 0, 0, 0

1510943711.3, 0, 0, 0, 0, 0, 0

1510943711.31, 0, 0, 0, 0, 0, 0

1510943711.32, 0, 0, 0, 0, 0, 0

1510943711.33, 0, 0, 0, 0, 0, 0

1510943711.34, 0, 0, 0, 0, 0, 0

1510943711.35, 0, 0, 0, 0, 0, 0

1510943711.36, 0, 0, 0, 0, 0, 0

1510943711.37, 0, 0, 0, 0, 0, 0

1510943711.38, 0, 0, 0, 0, 0, 0

1510943711.39, 0, 0, 0, 0, 0, 0

1510943711.4, 0, 0, 0, 0, 0, 0

1510943711.41, 0, 0, 0, 0, 0, 0

1510943711.42, 0, 0, 0, 0, 0, 0

1510943711.43, 0, 0, 0, 0, 0, 0

1510943711.44, 0, 0, 0, 0, 0, 0

1510943711.45, 0, 0, 0, 0, 0, 0

1510943711.46, 0, 0, 0, 0, 0, 0

1510943711.47, 0, 0, 0, 0, 0, 0

1510943711.48, 0, 0, 0, 0, 0, 0

1510943711.49, 0, 0, 0, 0, 0, 0

1510943711.5, 0, 0, 0, 0, 0, 0

1510943711.51, 0, 0, 0, 0, 0, 0

1510943711.52, 0, 0, 0, 0, 0, 0

1510943711.53, 0, 0, 0, 0, 0, 0

1510943711.54, 0, 0, 0, 0, 0, 0

1510943711.55, 0, 0, 0, 0, 0, 0

1510943711.56, 0, 0, 0, 0, 0, 0

1510943711.57, 0, 0, 0, 0, 0, 0

1510943711.58, 0, 0, 0, 0, 0, 0

1510943711.59, 0, 0, 0, 0, 0, 0

1510943711.6, 0, 0, 0, 0, 0, 0

1510943711.61, 0, 0, 0, 0, 0, 0

1510943711.62, 0, 0, 0, 0, 0, 0

1510943711.63, 0, 0, 0, 0, 0, 0

1510943711.64, 0, 0, 0, 0, 0, 0

1510943711.65, 0, 0, 0, 0, 0, 0

1510943711.66, 0, 0, 0, 0, 0, 0

1510943711.67, 0, 0, 0, 0, 0, 0

1510943711.68, 0, 0, 0, 0, 0, 0

1510943711.69, 0, 0, 0, 0, 0, 0

1510943711.7, 0, 0, 0, 0, 0, 0

1510943711.71, 0, 0, 0, 0, 0, 0

1510943711.72, 0, 0, 0, 0, 0, 0

1510943711.73, 0, 0, 0, 0, 0, 0

1510943711.74, 0, 0, 0, 0, 0, 0

1510943711.75, 0, 0, 0, 0, 0, 0

1510943711.76, 0, 0, 0, 0, 0, 0

1510943711.77, 0, 0, 0, 0, 0, 0

1510943711.78, 0, 0, 0, 0, 0, 0

1510943711.79, 0, 0, 0, 0, 0, 0

1510943711.8, 0, 0, 0, 0, 0, 0

1510943711.81, 0, 0, 0, 0, 0, 0

1510943711.82, 0, 0, 0, 0, 0, 0

1510943711.83, 0, 0, 0, 0, 0, 0

1510943711.84, 0, 0, 0, 0, 0, 0

1510943711.85, 0, 0, 0, 0, 0, 0

1510943711.86, 0, 0, 0, 0, 0, 0

1510943711.87, 0, 0, 0, 0, 0, 0

1510943711.89, 0, 0, 0, 0, 0, 0

1510943711.9, 0, 0, 0, 0, 0, 0

1510943711.91, 0, 0, 0, 0, 0, 0

1510943711.92, 0, 0, 0, 0, 0, 0

1510943711.93, 0, 0, 0, 0, 0, 0

1510943711.94, 0, 0, 0, 0, 0, 0

1510943711.95, 0, 0, 0, 0, 0, 0

1510943711.96, 0, 0, 0, 0, 0, 0

1510943711.97, 0, 0, 0, 0, 0, 0

1510943711.98, 0, 0, 0, 0, 0, 0

1510943711.99, 0, 0, 0, 0, 0, 0

1510943712.0, 0, 0, 0, 0, 0, 0

1510943712.01, 0, 0, 0, 0, 0, 0

1510943712.02, 0, 0, 0, 0, 0, 0

1510943712.03, 0, 0, 0, 0, 0, 0

1510943712.04, 0, 0, 0, 0, 0, 0

1510943712.05, 0, 0, 0, 0, 0, 0

1510943712.06, 0, 0, 0, 0, 0, 0

1510943712.07, 0, 0, 0, 0, 0, 0

1510943712.08, 0, 0, 0, 0, 0, 0

1510943712.09, 0, 0, 0, 0, 0, 0

1510943712.1, 0, 0, 0, 0, 0, 0

1510943712.11, 0, 0, 0, 0, 0, 0

1510943712.12, 0, 0, 0, 0, 0, 0

1510943712.13, 0, 0, 0, 0, 0, 0

1510943712.14, 0, 0, 0, 0, 0, 0

1510943712.15, 0, 0, 0, 0, 0, 0

1510943712.16, 0, 0, 0, 0, 0, 0

1510943712.17, 0, 0, 0, 0, 0, 0

1510943712.18, 0, 0, 0, 0, 0, 0

1510943712.19, 0, 0, 0, 0, 0, 0

1510943712.2, 0, 0, 0, 0, 0, 0

1510943712.21, 0, 0, 0, 0, 0, 0

1510943712.22, 0, 0, 0, 0, 0, 0

1510943712.23, 0, 0, 0, 0, 0, 0

1510943712.24, 0, 0, 0, 0, 0, 0

1510943712.25, 0, 0, 0, 0, 0, 0

1510943712.26, 0, 0, 0, 0, 0, 0

1510943712.27, 0, 0, 0, 0, 0, 0

1510943712.28, 0, 0, 0, 0, 0, 0

1510943712.29, 0, 0, 0, 0, 0, 0

1510943712.3, 0, 0, 0, 0, 0, 0

1510943712.31, 0, 0, 0, 0, 0, 0

1510943712.32, 0, 0, 0, 0, 0, 0

1510943712.33, 0, 0, 0, 0, 0, 0

1510943712.34, 0, 0, 0, 0, 0, 0

1510943712.35, 0, 0, 0, 0, 0, 0

1510943712.36, 0, 0, 0, 0, 0, 0

1510943712.37, 0, 0, 0, 0, 0, 0

1510943712.38, 0, 0, 0, 0, 0, 0

1510943712.39, 0, 0, 0, 0, 0, 0

1510943712.4, 0, 0, 0, 0, 0, 0

1510943712.41, 0, 0, 0, 0, 0, 0

1510943712.42, 0, 0, 0, 0, 0, 0

1510943712.43, 0, 0, 0, 0, 0, 0

1510943712.44, 0, 0, 0, 0, 0, 0

1510943712.45, 0, 0, 0, 0, 0, 0

1510943712.47, 0, 0, 0, 0, 0, 0

1510943712.48, 0, 0, 0, 0, 0, 0

1510943712.49, 0, 0, 0, 0, 0, 0

1510943712.5, 0, 0, 0, 0, 0, 0

1510943712.51, 0, 0, 0, 0, 0, 0

1510943712.52, 0, 0, 0, 0, 0, 0

1510943712.53, 0, 0, 0, 0, 0, 0

1510943712.54, 0, 0, 0, 0, 0, 0

1510943712.55, 0, 0, 0, 0, 0, 0

1510943712.56, 0, 0, 0, 0, 0, 0

1510943712.57, 0, 0, 0, 0, 0, 0

1510943712.58, 0, 0, 0, 0, 0, 0

1510943712.59, 0, 0, 0, 0, 0, 0

1510943712.6, 0, 0, 0, 0, 0, 0

1510943712.61, 0, 0, 0, 0, 0, 0

1510943712.62, 0, 0, 0, 0, 0, 0

1510943712.63, 0, 0, 0, 0, 0, 0

1510943712.64, 0, 0, 0, 0, 0, 0

1510943712.65, 0, 0, 0, 0, 0, 0

1510943712.66, 0, 0, 0, 0, 0, 0

1510943712.67, 0, 0, 0, 0, 0, 0

1510943712.68, 0, 0, 0, 0, 0, 0

1510943712.69, 0, 0, 0, 0, 0, 0

1510943712.7, 0, 0, 0, 0, 0, 0

1510943712.71, 0, 0, 0, 0, 0, 0

1510943712.72, 0, 0, 0, 0, 0, 0

1510943712.73, 0, 0, 0, 0, 0, 0

1510943712.74, 0, 0, 0, 0, 0, 0

1510943712.75, 0, 0, 0, 0, 0, 0

1510943712.76, 0, 0, 0, 0, 0, 0

1510943712.77, 0, 0, 0, 0, 0, 0

1510943712.78, 0, 0, 0, 0, 0, 0

1510943712.79, 0, 0, 0, 0, 0, 0

1510943712.8, 0, 0, 0, 0, 0, 0

1510943712.81, 0, 0, 0, 0, 0, 0

1510943712.82, 0, 0, 0, 0, 0, 0

1510943712.83, 0, 0, 0, 0, 0, 0

1510943712.84, 0, 0, 0, 0, 0, 0

1510943712.85, 0, 0, 0, 0, 0, 0

1510943712.86, 0, 0, 0, 0, 0, 0

1510943712.87, 0, 0, 0, 0, 0, 0

1510943712.88, 0, 0, 0, 0, 0, 0

1510943712.89, 0, 0, 0, 0, 0, 0

1510943712.9, 0, 0, 0, 0, 0, 0

1510943712.91, 0, 0, 0, 0, 0, 0

1510943712.92, 0, 0, 0, 0, 0, 0

1510943712.93, 0, 0, 0, 0, 0, 0

1510943712.94, 0, 0, 0, 0, 0, 0

1510943712.95, 0, 0, 0, 0, 0, 0

1510943712.96, 0, 0, 0, 0, 0, 0

1510943712.97, 0, 0, 0, 0, 0, 0

1510943712.98, 0, 0, 0, 0, 0, 0

1510943712.99, 0, 0, 0, 0, 0, 0

1510943713.0, 0, 0, 0, 0, 0, 0

1510943713.01, 0, 0, 0, 0, 0, 0

1510943713.02, 0, 0, 0, 0, 0, 0

1510943713.03, 0, 0, 0, 0, 0, 0

1510943713.04, 0, 0, 0, 0, 0, 0

1510943713.05, 0, 0, 0, 0, 0, 0

1510943713.06, 0, 0, 0, 0, 0, 0

1510943713.07, 0, 0, 0, 0, 0, 0

1510943713.08, 0, 0, 0, 0, 0, 0

1510943713.1, 0, 0, 0, 0, 0, 0

1510943713.11, 0, 0, 0, 0, 0, 0

1510943713.12, 0, 0, 0, 0, 0, 0

1510943713.13, 0, 0, 0, 0, 0, 0

1510943713.14, 0, 0, 0, 0, 0, 0

1510943713.15, 0, 0, 0, 0, 0, 0

1510943713.16, 0, 0, 0, 0, 0, 0

1510943713.17, 0, 0, 0, 0, 0, 0

1510943713.18, 0, 0, 0, 0, 0, 0

1510943713.19, 0, 0, 0, 0, 0, 0

1510943713.2, 0, 0, 0, 0, 0, 0

1510943713.21, 0, 0, 0, 0, 0, 0

1510943713.22, 0, 0, 0, 0, 0, 0

1510943713.23, 0, 0, 0, 0, 0, 0

1510943713.24, 0, 0, 0, 0, 0, 0

1510943713.25, 0, 0, 0, 0, 0, 0

1510943713.26, 0, 0, 0, 0, 0, 0

1510943713.27, 0, 0, 0, 0, 0, 0

1510943713.28, 0, 0, 0, 0, 0, 0

1510943713.29, 0, 0, 0, 0, 0, 0

1510943713.3, 0, 0, 0, 0, 0, 0

1510943713.31, 0, 0, 0, 0, 0, 0

1510943713.32, 0, 0, 0, 0, 0, 0

1510943713.33, 0, 0, 0, 0, 0, 0

1510943713.34, 0, 0, 0, 0, 0, 0

1510943713.35, 0, 0, 0, 0, 0, 0

1510943713.36, 0, 0, 0, 0, 0, 0

1510943713.37, 0, 0, 0, 0, 0, 0

1510943713.38, 0, 0, 0, 0, 0, 0

1510943713.39, 0, 0, 0, 0, 0, 0

1510943713.4, 0, 0, 0, 0, 0, 0

1510943713.41, 0, 0, 0, 0, 0, 0

1510943713.42, 0, 0, 0, 0, 0, 0

1510943713.43, 0, 0, 0, 0, 0, 0

1510943713.44, 0, 0, 0, 0, 0, 0

1510943713.45, 0, 0, 0, 0, 0, 0

1510943713.46, 0, 0, 0, 0, 0, 0

1510943713.47, 0, 0, 0, 0, 0, 0

1510943713.48, 0, 0, 0, 0, 0, 0

1510943713.49, 0, 0, 0, 0, 0, 0

1510943713.5, 0, 0, 0, 0, 0, 0

1510943713.51, 0, 0, 0, 0, 0, 0

1510943713.52, 0, 0, 0, 0, 0, 0

1510943713.53, 0, 0, 0, 0, 0, 0

1510943713.54, 0, 0, 0, 0, 0, 0

1510943713.55, 0, 0, 0, 0, 0, 0

1510943713.56, 0, 0, 0, 0, 0, 0

1510943713.57, 0, 0, 0, 0, 0, 0

1510943713.58, 0, 0, 0, 0, 0, 0

1510943713.59, 0, 0, 0, 0, 0, 0

1510943713.6, 0, 0, 0, 0, 0, 0

1510943713.61, 0, 0, 0, 0, 0, 0

1510943713.62, 0, 0, 0, 0, 0, 0

1510943713.63, 0, 0, 0, 0, 0, 0

1510943713.64, 0, 0, 0, 0, 0, 0

1510943713.65, 0, 0, 0, 0, 0, 0

1510943713.66, 0, 0, 0, 0, 0, 0

1510943713.67, 0, 0, 0, 0, 0, 0

1510943713.69, 0, 0, 0, 0, 0, 0

1510943713.7, 0, 0, 0, 0, 0, 0

1510943713.71, 0, 0, 0, 0, 0, 0

1510943713.72, 0, 0, 0, 0, 0, 0

1510943713.73, 0, 0, 0, 0, 0, 0

1510943713.74, 0, 0, 0, 0, 0, 0

1510943713.75, 0, 0, 0, 0, 0, 0

1510943713.76, 0, 0, 0, 0, 0, 0

1510943713.77, 0, 0, 0, 0, 0, 0

1510943713.78, 0, 0, 0, 0, 0, 0

1510943713.79, 0, 0, 0, 0, 0, 0

1510943713.8, 0, 0, 0, 0, 0, 0

1510943713.81, 0, 0, 0, 0, 0, 0

1510943713.82, 0, 0, 0, 0, 0, 0

1510943713.83, 0, 0, 0, 0, 0, 0

1510943713.84, 0, 0, 0, 0, 0, 0

1510943713.85, 0, 0, 0, 0, 0, 0

1510943713.86, 0, 0, 0, 0, 0, 0

1510943713.87, 0, 0, 0, 0, 0, 0

1510943713.88, 0, 0, 0, 0, 0, 0

1510943713.89, 0, 0, 0, 0, 0, 0

1510943713.9, 0, 0, 0, 0, 0, 0

1510943713.91, 0, 0, 0, 0, 0, 0

1510943713.92, 0, 0, 0, 0, 0, 0

1510943713.93, 0, 0, 0, 0, 0, 0

1510943713.94, 0, 0, 0, 0, 0, 0

1510943713.95, 0, 0, 0, 0, 0, 0

1510943713.96, 0, 0, 0, 0, 0, 0

1510943713.97, 0, 0, 0, 0, 0, 0

1510943713.98, 0, 0, 0, 0, 0, 0

1510943713.99, 0, 0, 0, 0, 0, 0

1510943714.0, 0, 0, 0, 0, 0, 0

1510943714.01, 0, 0, 0, 0, 0, 0

1510943714.02, 0, 0, 0, 0, 0, 0

1510943714.03, 0, 0, 0, 0, 0, 0

1510943714.04, 0, 0, 0, 0, 0, 0

1510943714.05, 0, 0, 0, 0, 0, 0

1510943714.06, 0, 0, 0, 0, 0, 0

1510943714.07, 0, 0, 0, 0, 0, 0

1510943714.08, 0, 0, 0, 0, 0, 0

1510943714.09, 0, 0, 0, 0, 0, 0

1510943714.1, 0, 0, 0, 0, 0, 0

1510943714.11, 0, 0, 0, 0, 0, 0

1510943714.12, 0, 0, 0, 0, 0, 0

1510943714.13, 0, 0, 0, 0, 0, 0

1510943714.14, 0, 0, 0, 0, 0, 0

1510943714.15, 0, 0, 0, 0, 0, 0

1510943714.16, 0, 0, 0, 0, 0, 0

1510943714.17, 0, 0, 0, 0, 0, 0

1510943714.18, 0, 0, 0, 0, 0, 0

1510943714.19, 0, 0, 0, 0, 0, 0

1510943714.2, 0, 0, 0, 0, 0, 0

1510943714.21, 0, 0, 0, 0, 0, 0

1510943714.22, 0, 0, 0, 0, 0, 0

1510943714.23, 0, 0, 0, 0, 0, 0

1510943714.24, 0, 0, 0, 0, 0, 0

1510943714.25, 0, 0, 0, 0, 0, 0

1510943714.26, 0, 0, 0, 0, 0, 0

1510943714.27, 0, 0, 0, 0, 0, 0

1510943714.28, 0, 0, 0, 0, 0, 0

1510943714.29, 0, 0, 0, 0, 0, 0

1510943714.3, 0, 0, 0, 0, 0, 0

1510943714.32, 0, 0, 0, 0, 0, 0

1510943714.33, 0, 0, 0, 0, 0, 0

1510943714.34, 0, 0, 0, 0, 0, 0

1510943714.35, 0, 0, 0, 0, 0, 0

1510943714.36, 0, 0, 0, 0, 0, 0

1510943714.37, 0, 0, 0, 0, 0, 0

1510943714.38, 0, 0, 0, 0, 0, 0

1510943714.39, 0, 0, 0, 0, 0, 0

1510943714.4, 0, 0, 0, 0, 0, 0

1510943714.41, 0, 0, 0, 0, 0, 0

1510943714.42, 0, 0, 0, 0, 0, 0

1510943714.43, 0, 0, 0, 0, 0, 0

