1510942385.44, 0, 0, 0, 0, 0, 0

1510942385.45, 0, 0, 0, 0, 0, 0

1510942385.46, 0, 0, 0, 0, 0, 0

1510942385.47, 0, 0, 0, 0, 0, 0

1510942385.48, 0, 0, 0, 0, 0, 0

1510942385.49, 0, 0, 0, 0, 0, 0

1510942385.5, 0, 0, 0, 0, 0, 0

1510942385.51, 0, 0, 0, 0, 0, 0

1510942385.52, 0, 0, 0, 0, 0, 0

1510942385.53, 0, 0, 0, 0, 0, 0

1510942385.54, 0, 0, 0, 0, 0, 0

1510942385.55, 0, 0, 0, 0, 0, 0

1510942385.56, 0, 0, 0, 0, 0, 0

1510942385.57, 0, 0, 0, 0, 0, 0

1510942385.58, 0, 0, 0, 0, 0, 0

1510942385.59, 0, 0, 0, 0, 0, 0

1510942385.6, 0, 0, 0, 0, 0, 0

1510942385.61, 0, 0, 0, 0, 0, 0

1510942385.62, 0, 0, 0, 0, 0, 0

1510942385.63, 0, 0, 0, 0, 0, 0

1510942385.64, 0, 0, 0, 0, 0, 0

1510942385.65, 0, 0, 0, 0, 0, 0

1510942385.66, 0, 0, 0, 0, 0, 0

1510942385.67, 0, 0, 0, 0, 0, 0

1510942385.68, 0, 0, 0, 0, 0, 0

1510942385.69, 0, 0, 0, 0, 0, 0

1510942385.7, 0, 0, 0, 0, 0, 0

1510942385.71, 0, 0, 0, 0, 0, 0

1510942385.73, 0, 0, 0, 0, 0, 0

1510942385.74, 0, 0, 0, 0, 0, 0

1510942385.75, 0, 0, 0, 0, 0, 0

1510942385.76, 0, 0, 0, 0, 0, 0

1510942385.77, 0, 0, 0, 0, 0, 0

1510942385.78, 0, 0, 0, 0, 0, 0

1510942385.79, 0, 0, 0, 0, 0, 0

1510942385.8, 0, 0, 0, 0, 0, 0

1510942385.81, 0, 0, 0, 0, 0, 0

1510942385.82, 0, 0, 0, 0, 0, 0

1510942385.83, 0, 0, 0, 0, 0, 0

1510942385.84, 0, 0, 0, 0, 0, 0

1510942385.85, 0, 0, 0, 0, 0, 0

1510942385.86, 0, 0, 0, 0, 0, 0

1510942385.87, 0, 0, 0, 0, 0, 0

1510942385.88, 0, 0, 0, 0, 0, 0

1510942385.89, 0, 0, 0, 0, 0, 0

1510942385.9, 0, 0, 0, 0, 0, 0

1510942385.91, 0, 0, 0, 0, 0, 0

1510942385.92, 0, 0, 0, 0, 0, 0

1510942385.93, 0, 0, 0, 0, 0, 0

1510942385.94, 0, 0, 0, 0, 0, 0

1510942385.96, 0, 0, 0, 0, 0, 0

1510942385.97, 0, 0, 0, 0, 0, 0

1510942385.98, 0, 0, 0, 0, 0, 0

1510942385.99, 0, 0, 0, 0, 0, 0

1510942386.0, 0, 0, 0, 0, 0, 0

1510942386.01, 0, 0, 0, 0, 0, 0

1510942386.02, 0, 0, 0, 0, 0, 0

1510942386.03, 0, 0, 0, 0, 0, 0

1510942386.04, 0, 0, 0, 0, 0, 0

1510942386.05, 0, 0, 0, 0, 0, 0

1510942386.06, 0, 0, 0, 0, 0, 0

1510942386.07, 0, 0, 0, 0, 0, 0

1510942386.08, 0, 0, 0, 0, 0, 0

1510942386.09, 0, 0, 0, 0, 0, 0

1510942386.1, 0, 0, 0, 0, 0, 0

1510942386.11, 0, 0, 0, 0, 0, 0

1510942386.12, 0, 0, 0, 0, 0, 0

1510942386.13, 0, 0, 0, 0, 0, 0

1510942386.14, 0, 0, 0, 0, 0, 0

1510942386.15, 0, 0, 0, 0, 0, 0

1510942386.16, 0, 0, 0, 0, 0, 0

1510942386.17, 0, 0, 0, 0, 0, 0

1510942386.18, 0, 0, 0, 0, 0, 0

1510942386.19, 0, 0, 0, 0, 0, 0

1510942386.2, 0, 0, 0, 0, 0, 0

1510942386.21, 0, 0, 0, 0, 0, 0

1510942386.22, 0, 0, 0, 0, 0, 0

1510942386.23, 0, 0, 0, 0, 0, 0

1510942386.24, 0, 0, 0, 0, 0, 0

1510942386.25, 0, 0, 0, 0, 0, 0

1510942386.26, 0, 0, 0, 0, 0, 0

1510942386.27, 0, 0, 0, 0, 0, 0

1510942386.28, 0, 0, 0, 0, 0, 0

1510942386.29, 0, 0, 0, 0, 0, 0

1510942386.3, 0, 0, 0, 0, 0, 0

1510942386.32, 0, 0, 0, 0, 0, 0

1510942386.33, 0, 0, 0, 0, 0, 0

1510942386.34, 0, 0, 0, 0, 0, 0

1510942386.35, 0, 0, 0, 0, 0, 0

1510942386.36, 0, 0, 0, 0, 0, 0

1510942386.37, 0, 0, 0, 0, 0, 0

1510942386.38, 0, 0, 0, 0, 0, 0

1510942386.39, 0, 0, 0, 0, 0, 0

1510942386.4, 0, 0, 0, 0, 0, 0

1510942386.41, 0, 0, 0, 0, 0, 0

1510942386.42, 0, 0, 0, 0, 0, 0

1510942386.43, 0, 0, 0, 0, 0, 0

1510942386.44, 0, 0, 0, 0, 0, 0

1510942386.45, 0, 0, 0, 0, 0, 0

1510942386.46, 0, 0, 0, 0, 0, 0

1510942386.47, 0, 0, 0, 0, 0, 0

1510942386.48, 0, 0, 0, 0, 0, 0

1510942386.49, 0, 0, 0, 0, 0, 0

1510942386.5, 0, 0, 0, 0, 0, 0

1510942386.51, 0, 0, 0, 0, 0, 0

1510942386.52, 0, 0, 0, 0, 0, 0

1510942386.53, 0, 0, 0, 0, 0, 0

1510942386.54, 0, 0, 0, 0, 0, 0

1510942386.55, 0, 0, 0, 0, 0, 0

1510942386.56, 0, 0, 0, 0, 0, 0

1510942386.57, 0, 0, 0, 0, 0, 0

1510942386.58, 0, 0, 0, 0, 0, 0

1510942386.59, 0, 0, 0, 0, 0, 0

1510942386.6, 0, 0, 0, 0, 0, 0

1510942386.61, 0, 0, 0, 0, 0, 0

1510942386.62, 0, 0, 0, 0, 0, 0

1510942386.63, 0, 0, 0, 0, 0, 0

1510942386.64, 0, 0, 0, 0, 0, 0

1510942386.65, 0, 0, 0, 0, 0, 0

1510942386.66, 0, 0, 0, 0, 0, 0

1510942386.67, 0, 0, 0, 0, 0, 0

1510942386.68, 0, 0, 0, 0, 0, 0

1510942386.69, 0, 0, 0, 0, 0, 0

1510942386.71, 0, 0, 0, 0, 0, 0

1510942386.72, 0, 0, 0, 0, 0, 0

1510942386.73, 0, 0, 0, 0, 0, 0

1510942386.74, 0, 0, 0, 0, 0, 0

1510942386.75, 0, 0, 0, 0, 0, 0

1510942386.76, 0, 0, 0, 0, 0, 0

1510942386.77, 0, 0, 0, 0, 0, 0

1510942386.78, 0, 0, 0, 0, 0, 0

1510942386.79, 0, 0, 0, 0, 0, 0

1510942386.8, 0, 0, 0, 0, 0, 0

1510942386.81, 0, 0, 0, 0, 0, 0

1510942386.82, 0, 0, 0, 0, 0, 0

1510942386.83, 0, 0, 0, 0, 0, 0

1510942386.84, 0, 0, 0, 0, 0, 0

1510942386.85, 0, 0, 0, 0, 0, 0

1510942386.86, 0, 0, 0, 0, 0, 0

1510942386.87, 0, 0, 0, 0, 0, 0

1510942386.88, 0, 0, 0, 0, 0, 0

1510942386.89, 0, 0, 0, 0, 0, 0

1510942386.9, 0, 0, 0, 0, 0, 0

1510942386.91, 0, 0, 0, 0, 0, 0

1510942386.92, 0, 0, 0, 0, 0, 0

1510942386.93, 0, 0, 0, 0, 0, 0

1510942386.94, 0, 0, 0, 0, 0, 0

1510942386.95, 0, 0, 0, 0, 0, 0

1510942386.96, 0, 0, 0, 0, 0, 0

1510942386.97, 0, 0, 0, 0, 0, 0

1510942386.98, 0, 0, 0, 0, 0, 0

1510942386.99, 0, 0, 0, 0, 0, 0

1510942387.0, 0, 0, 0, 0, 0, 0

1510942387.01, 0, 0, 0, 0, 0, 0

1510942387.02, 0, 0, 0, 0, 0, 0

1510942387.03, 0, 0, 0, 0, 0, 0

1510942387.04, 0, 0, 0, 0, 0, 0

1510942387.05, 0, 0, 0, 0, 0, 0

1510942387.07, 0, 0, 0, 0, 0, 0

1510942387.08, 0, 0, 0, 0, 0, 0

1510942387.09, 0, 0, 0, 0, 0, 0

1510942387.1, 0, 0, 0, 0, 0, 0

1510942387.11, 0, 0, 0, 0, 0, 0

1510942387.12, 0, 0, 0, 0, 0, 0

1510942387.13, 0, 0, 0, 0, 0, 0

1510942387.14, 0, 0, 0, 0, 0, 0

1510942387.15, 0, 0, 0, 0, 0, 0

1510942387.16, 0, 0, 0, 0, 0, 0

1510942387.17, 0, 0, 0, 0, 0, 0

1510942387.18, 0, 0, 0, 0, 0, 0

1510942387.19, 0, 0, 0, 0, 0, 0

1510942387.2, 0, 0, 0, 0, 0, 0

1510942387.21, 0, 0, 0, 0, 0, 0

1510942387.22, 0, 0, 0, 0, 0, 0

1510942387.23, 0, 0, 0, 0, 0, 0

1510942387.24, 0, 0, 0, 0, 0, 0

1510942387.25, 0, 0, 0, 0, 0, 0

1510942387.26, 0, 0, 0, 0, 0, 0

1510942387.27, 0, 0, 0, 0, 0, 0

1510942387.28, 0, 0, 0, 0, 0, 0

1510942387.29, 0, 0, 0, 0, 0, 0

1510942387.3, 0, 0, 0, 0, 0, 0

1510942387.31, 0, 0, 0, 0, 0, 0

1510942387.32, 0, 0, 0, 0, 0, 0

1510942387.33, 0, 0, 0, 0, 0, 0

1510942387.34, 0, 0, 0, 0, 0, 0

1510942387.35, 0, 0, 0, 0, 0, 0

1510942387.36, 0, 0, 0, 0, 0, 0

1510942387.37, 0, 0, 0, 0, 0, 0

1510942387.38, 0, 0, 0, 0, 0, 0

1510942387.39, 0, 0, 0, 0, 0, 0

1510942387.4, 0, 0, 0, 0, 0, 0

1510942387.41, 0, 0, 0, 0, 0, 0

1510942387.43, 0, 0, 0, 0, 0, 0

1510942387.44, 0, 0, 0, 0, 0, 0

1510942387.45, 0, 0, 0, 0, 0, 0

1510942387.46, 0, 0, 0, 0, 0, 0

1510942387.47, 0, 0, 0, 0, 0, 0

1510942387.48, 0, 0, 0, 0, 0, 0

1510942387.49, 0, 0, 0, 0, 0, 0

1510942387.5, 0, 0, 0, 0, 0, 0

1510942387.51, 0, 0, 0, 0, 0, 0

1510942387.52, 0, 0, 0, 0, 0, 0

1510942387.53, 0, 0, 0, 0, 0, 0

1510942387.54, 0, 0, 0, 0, 0, 0

1510942387.55, 0, 0, 0, 0, 0, 0

1510942387.56, 0, 0, 0, 0, 0, 0

1510942387.57, 0, 0, 0, 0, 0, 0

1510942387.58, 0, 0, 0, 0, 0, 0

1510942387.59, 0, 0, 0, 0, 0, 0

1510942387.6, 0, 0, 0, 0, 0, 0

1510942387.61, 0, 0, 0, 0, 0, 0

1510942387.62, 0, 0, 0, 0, 0, 0

